,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
2058,2058,2015-08-24,3.4024219229357797,3.488617110836563,3.3874117724756783,3.4605677054772688,3.4605677054772688,1.3286490611718575
2059,2059,2015-08-25,3.577908183486239,3.5827538131706764,3.501952857908614,3.48297248616755,3.48297248616755,0.747286148501954
2060,2060,2015-08-26,3.552440286238532,3.6872849521463653,3.5959141775267702,3.7398805932732153,3.7398805932732153,0.8366689035382044
2061,2061,2015-08-27,3.770348785321101,3.8261474136143208,3.8099745666965195,3.871322018132428,3.871322018132428,0.8045500598692088
2062,2062,2015-08-28,3.7981651376146788,3.8174364701161223,3.853387275449807,3.8686335564734975,3.8686335564734975,0.3614126501664496
2063,2063,2015-08-29,3.7981651376146788,3.8174364701161223,3.853387275449807,3.8686335564734975,3.8686335564734975,0.0
2064,2064,2015-08-30,3.7981651376146788,3.8174364701161223,3.853387275449807,3.8686335564734975,3.8686335564734975,0.0
2065,2065,2015-08-31,3.790385335779815,3.8021372461595986,3.823569256598838,3.83039610143672,3.83039610143672,0.39504467164041634
2066,2066,2015-09-01,3.663412954128441,3.7332552248498994,3.706098818582686,3.7082900018651235,3.7082900018651235,0.5084935328096423
2067,2067,2015-09-02,3.7070825394495412,3.7395504081725313,3.738320600407996,3.8129201708552727,3.8129201708552727,0.4877827339833419
2068,2068,2015-09-03,3.776146788990826,3.776004854871496,3.7747484660864394,3.7693803108012087,3.7693803108012087,0.41443966367978524
2069,2069,2015-09-04,3.6524770201834866,3.68091649453981,3.722698052596501,3.7266618548168124,3.7266618548168124,0.35428097738128134
2070,2070,2015-09-05,3.6524770201834866,3.68091649453981,3.722698052596501,3.7266618548168124,3.7266618548168124,0.0
2071,2071,2015-09-06,3.6524770201834866,3.68091649453981,3.722698052596501,3.7266618548168124,3.7266618548168124,0.0
2072,2072,2015-09-07,3.6524770201834866,3.68091649453981,3.722698052596501,3.7266618548168124,3.7266618548168124,0.0
2073,2073,2015-09-08,3.733504601834862,3.7943779533388624,3.819363180256596,3.8651232351810267,3.8651232351810267,0.5014144922959513
2074,2074,2015-09-09,3.8458715596330277,3.879291472957386,3.868559425180709,3.860269142357095,3.860269142357095,0.5750996723641101
2075,2075,2015-09-10,3.78091760733945,3.8513286080716735,3.8664566085808674,3.90022414788159,3.90022414788159,0.33895182831353043
2076,2076,2015-09-11,3.824367023853211,3.875558144531452,3.9102447717458664,3.953995711157387,3.953995711157387,0.42472927275358885
2077,2077,2015-09-12,3.824367023853211,3.875558144531452,3.9102447717458664,3.953995711157387,3.953995711157387,0.0
2078,2078,2015-09-13,3.824367023853211,3.875558144531452,3.9102447717458664,3.953995711157387,3.953995711157387,0.0
2079,2079,2015-09-14,3.8857981798165127,3.8975917436674345,3.89499790367281,3.8938015561076127,3.8938015561076127,0.41187384044526903
2080,2080,2015-09-15,3.840366972477064,3.864431440857686,3.884632836748031,3.9011950590528035,3.9011950590528035,0.37709706706667195
2081,2081,2015-09-16,3.8310457247706418,3.867213118606155,3.8945472727545996,3.93868587477308,3.93868587477308,0.29642495295990734
2082,2082,2015-09-17,3.867742972477064,4.003879415826956,3.9550098464399124,4.024421352849352,4.024421352849352,0.5486256398110502
2083,2083,2015-09-18,3.92381647706422,3.99853587586168,3.9909116718560287,4.034802346593085,4.034802346593085,0.8105501388176161
2084,2084,2015-09-19,3.92381647706422,3.99853587586168,3.9909116718560287,4.034802346593085,4.034802346593085,0.0
2085,2085,2015-09-20,3.92381647706422,3.99853587586168,3.9909116718560287,4.034802346593085,4.034802346593085,0.0
2086,2086,2015-09-21,3.9950826935779817,4.024449344671332,4.052801795499488,4.09551933960505,4.09551933960505,0.4320188423531889
2087,2087,2015-09-22,3.9611744733944954,3.9788447699374507,4.000750916334317,4.020911487120754,4.020911487120754,0.5054934933354386
2088,2088,2015-09-23,3.9508256,3.961715965436527,4.010815712864772,4.003510313824211,4.003510313824211,0.2944249266437716
2089,2089,2015-09-24,3.8939448660550458,3.913037069665201,3.927219460171395,3.9861838978125723,3.9861838978125723,0.4606639561046856
2090,2090,2015-09-25,3.982165188990826,3.973354688724436,3.9161786684405793,3.915235425626681,3.915235425626681,0.5304017158120502
2091,2091,2015-09-26,3.982165188990826,3.973354688724436,3.9161786684405793,3.915235425626681,3.915235425626681,0.0
2092,2092,2015-09-27,3.982165188990826,3.973354688724436,3.9161786684405793,3.915235425626681,3.915235425626681,0.0
2093,2093,2015-09-28,3.816660697247707,3.808506150292759,3.7128585752805967,3.764451236644567,3.764451236644567,0.7150751983578731
2094,2094,2015-09-29,3.7137614678899085,3.74408906563144,3.6840919609741025,3.7047799046204593,3.7047799046204593,0.5865208752746747
2095,2095,2015-09-30,3.7096513908256874,3.753751440203854,3.7679887093885287,3.822927841206625,3.822927841206625,0.5269411439624205
2096,2096,2015-10-01,3.7504587155963303,3.8123123064760094,3.800510769119054,3.888872250434903,3.888872250434903,0.49586178765510075
2097,2097,2015-10-02,3.765064146788991,3.898689496386139,3.8162836849653274,3.977147138632434,3.977147138632434,0.6049816444953223
2098,2098,2015-10-03,3.765064146788991,3.898689496386139,3.8162836849653274,3.977147138632434,3.977147138632434,0.0
2099,2099,2015-10-04,3.765064146788991,3.898689496386139,3.8162836849653274,3.977147138632434,3.977147138632434,0.0
2100,2100,2015-10-05,3.9412109357798166,3.996120115686113,4.025837494560895,4.060343669619582,4.060343669619582,0.44624271371991736
2101,2101,2015-10-06,4.003669724770642,4.037039718636705,4.005783543681716,4.014040359105617,4.014040359105617,0.592481480019474
2102,2102,2015-10-07,3.9764402055045873,3.9674986899385205,3.9732612586244653,4.04734896403356,4.04734896403356,0.5015987052461217
2103,2103,2015-10-08,3.939156124770642,3.9483933171188554,3.90483715566199,3.9817774226337908,3.9817774226337908,0.6153238858406032
2104,2104,2015-10-09,3.9227888440366967,3.965961306156494,3.9828002402193206,4.031366782585517,4.031366782585517,0.4654534928091159
2105,2105,2015-10-10,3.9227888440366967,3.965961306156494,3.9828002402193206,4.031366782585517,4.031366782585517,0.0
2106,2106,2015-10-11,3.9227888440366967,3.965961306156494,3.9828002402193206,4.031366782585517,4.031366782585517,0.0
2107,2107,2015-10-12,3.9630093357798164,4.03206209624433,4.054378789652838,4.1089621109318335,4.1089621109318335,0.3652811221200279
2108,2108,2015-10-13,4.009247779816514,4.049483990560837,4.07916463932075,4.099328219536739,4.099328219536739,0.3865840340004474
2109,2109,2015-10-14,4.0465323082568805,4.042529799849719,4.053477520305525,4.068932348122435,4.068932348122435,0.4713351491466993
2110,2110,2015-10-15,4.020183486238532,4.121220963902928,4.10845729388957,4.200448298750483,4.200448298750483,0.6496138107080356
2111,2111,2015-10-16,4.148770788990826,4.179342638318257,4.208427236055487,4.262584283610947,4.262584283610947,0.5678758931038567
2112,2112,2015-10-17,4.148770788990826,4.179342638318257,4.208427236055487,4.262584283610947,4.262584283610947,0.0
2113,2113,2015-10-18,4.148770788990826,4.179342638318257,4.208427236055487,4.262584283610947,4.262584283610947,0.0
2114,2114,2015-10-19,4.189064293577982,4.238342696447239,4.261529286927515,4.280433530116514,4.280433530116514,0.5757181015539679
2115,2115,2015-10-20,4.198165137614679,4.194422046743122,4.170647687927353,4.188797835196318,4.188797835196318,0.5718759457361281
2116,2116,2015-10-21,4.138495376146789,4.137691207541971,4.149917561588686,4.150635137444443,4.150635137444443,0.43995315727838524
2117,2117,2015-10-22,4.129908344954129,4.166239805532246,4.1810874807051785,4.211426424709176,4.211426424709176,1.0236187318254188
2118,2118,2015-10-23,4.533431141284403,4.534441164377124,4.471683862638454,4.473712142212643,4.473712142212643,1.4069527230621455
2119,2119,2015-10-24,4.533431141284403,4.534441164377124,4.471683862638454,4.473712142212643,4.473712142212643,0.0
2120,2120,2015-10-25,4.533431141284403,4.534441164377124,4.471683862638454,4.473712142212643,4.473712142212643,0.0
2121,2121,2015-10-26,4.420550370642202,4.464167861326638,4.478668938550916,4.5452577466134905,4.5452577466134905,0.5618100238161028
2122,2122,2015-10-27,4.466788814678899,4.499743924311954,4.548069953042437,4.563181757872222,4.563181757872222,0.49830918827879317
2123,2123,2015-10-28,4.493944866055045,4.518190289743135,4.577887971893405,4.608663208752645,4.608663208752645,0.516612060685009
2124,2124,2015-10-29,4.533578069724771,4.593660591511159,4.622127231651851,4.679238357546155,4.679238357546155,0.5126383241884762
2125,2125,2015-10-30,4.594568880733945,4.616938484613582,4.696410047291649,4.674384257253963,4.674384257253963,0.5097961815287043
2126,2126,2015-10-31,4.594568880733945,4.616938484613582,4.696410047291649,4.674384257253963,4.674384257253963,0.0
2127,2127,2015-11-01,4.594568880733945,4.616938484613582,4.696410047291649,4.674384257253963,4.674384257253963,0.0
2128,2128,2015-11-02,4.6027890275229355,4.601639707183663,4.659831588251703,4.692681136341201,4.692681136341201,0.37059698153923076
2129,2129,2015-11-03,4.620403882568808,4.610863116822612,4.671774107494173,4.6699777895434424,4.6699777895434424,0.42722930564875855
2130,2130,2015-11-04,4.607412917431192,4.7282774926558995,4.711957193269921,4.786781484097752,4.786781484097752,0.6369162752141475
2131,2131,2015-11-05,4.749357622018349,4.809311142600753,4.83017899827384,4.896564999099254,4.896564999099254,0.621560810010658
2132,2132,2015-11-06,4.807339449541284,4.847814985375777,4.8971008329360135,4.924346710575656,4.924346710575656,0.5384544533480704
2133,2133,2015-11-07,4.807339449541284,4.847814985375777,4.8971008329360135,4.924346710575656,4.924346710575656,0.0
2134,2134,2015-11-08,4.807339449541284,4.847814985375777,4.8971008329360135,4.924346710575656,4.924346710575656,0.0
2135,2135,2015-11-09,4.834128616513762,4.845619040731871,4.865930455655179,4.895369823541591,4.895369823541591,0.5327438518927881
2136,2136,2015-11-10,4.778055119266055,4.831271467452811,4.861499285425111,4.9266618563104645,4.9266618563104645,0.45915077829971446
2137,2137,2015-11-11,4.867889908256881,4.948100556708143,4.981598354976704,5.028006199910659,5.028006199910659,0.7088645903235569
2138,2138,2015-11-12,4.939449541284404,4.9457580708165,4.9888837012834895,4.970873829912196,4.970873829912196,0.5637837339965
2139,2139,2015-11-13,4.8702385834862385,4.882512225440947,4.810350133771595,4.797236779562515,4.797236779562515,0.8238397873656232
2140,2140,2015-11-14,4.8702385834862385,4.882512225440947,4.810350133771595,4.797236779562515,4.797236779562515,0.0
2141,2141,2015-11-15,4.8702385834862385,4.882512225440947,4.810350133771595,4.797236779562515,4.797236779562515,0.0
2142,2142,2015-11-16,4.703999875229358,4.757997110328694,4.673952100600512,4.8380136447205535,4.8380136447205535,0.9784207686943249
2143,2143,2015-11-17,4.775413020183486,4.78186073653568,4.814481033607339,4.804331716400227,4.804331716400227,0.5684548480901065
2144,2144,2015-11-18,4.745027596330275,4.866993632479367,4.854814479906974,4.955489228774723,4.955489228774723,0.5881393176226003
2145,2145,2015-11-19,4.880660477064221,4.925407950183675,4.949677068872443,4.93853659171934,4.93853659171934,0.6191134093869656
2146,2146,2015-11-20,4.9023119412844025,4.8962007913315215,4.938936547535952,4.992158640425331,4.992158640425331,0.5126514822563455
2147,2147,2015-11-21,4.9023119412844025,4.8962007913315215,4.938936547535952,4.992158640425331,4.992158640425331,0.0
2148,2148,2015-11-22,4.9023119412844025,4.8962007913315215,4.938936547535952,4.992158640425331,4.992158640425331,0.0
2149,2149,2015-11-23,4.9284403669724774,4.997950479482099,5.033198137548432,5.070873938948796,5.070873938948796,0.5769944341372912
2150,2150,2015-11-24,4.947816623853212,4.946929090499018,4.966276302886258,5.012323032665708,5.012323032665708,0.5978236555744154
2151,2151,2015-11-25,4.954128440366972,4.975477688489293,5.041610297743807,5.043615065434581,5.043615065434581,0.3549915130462243
2152,2152,2015-11-26,4.954128440366972,4.975477688489293,5.041610297743807,5.043615065434581,5.043615065434581,0.0
2153,2153,2015-11-27,4.996697159633028,4.984920467133295,5.048069558720667,5.028080957195562,5.028080957195562,0.25879287885366914
2154,2154,2015-11-28,4.996697159633028,4.984920467133295,5.048069558720667,5.028080957195562,5.028080957195562,0.0
2155,2155,2015-11-29,4.996697159633028,4.984920467133295,5.048069558720667,5.028080957195562,5.028080957195562,0.0
2156,2156,2015-11-30,4.960734121100917,4.987116411777202,4.991737877360206,4.964899311347243,4.964899311347243,0.7491151199357886
2157,2157,2015-12-01,4.944954128440367,4.9849937414172185,5.016223449122903,5.071396776910985,5.071396776910985,0.6251661206068501
2158,2158,2015-12-02,4.998165137614679,5.0129566063029305,5.0642181543053795,5.0486186728283196,5.0486186728283196,0.5623100303951368
2159,2159,2015-12-03,4.986715611009173,4.998096574203231,4.968303927957819,4.975728378300002,4.975728378300002,0.6664166633771497
2160,2160,2015-12-04,4.888073394495413,4.939462880173758,4.967703387169172,5.023450673194207,5.023450673194207,0.5966920617376544
2161,2161,2015-12-05,4.888073394495413,4.939462880173758,4.967703387169172,5.023450673194207,5.023450673194207,0.0
2162,2162,2015-12-06,4.888073394495413,4.939462880173758,4.967703387169172,5.023450673194207,5.023450673194207,0.0
2163,2163,2015-12-07,4.952220110091743,4.944440502566133,4.960943405144535,5.002464876884162,5.002464876884162,0.4911643574257556
2164,2164,2015-12-08,4.867009211009174,4.977600358849276,4.955610507402813,5.058476828609866,5.058476828609866,0.4805194805194805
2165,2165,2015-12-09,4.9761467889908255,4.9703535248491795,4.924740858680644,4.96482455406234,4.96482455406234,0.6787194568349584
2166,2166,2015-12-10,4.885064418348623,4.893712203398636,4.953883152725577,4.946378167873555,4.946378167873555,0.4546770352241477
2167,2167,2015-12-11,4.779669577981651,4.815752874491231,4.80411596668256,4.7808069655328,4.7808069655328,0.7203252674377294
2168,2168,2015-12-12,4.779669577981651,4.815752874491231,4.80411596668256,4.7808069655328,4.7808069655328,0.0
2169,2169,2015-12-13,4.779669577981651,4.815752874491231,4.80411596668256,4.7808069655328,4.7808069655328,0.0
2170,2170,2015-12-14,4.710091743119266,4.820950312415267,4.7714437792657645,4.913442886337994,4.913442886337994,0.5697048645376913
2171,2171,2015-12-15,4.880954341284403,4.915452712719034,4.937283918711762,4.9188950299728935,4.9188950299728935,0.625455598099975
2172,2172,2015-12-16,4.870165122935781,4.958275170497949,4.9520806065200595,5.046826365055701,5.046826365055701,0.5216516006789563
2173,2173,2015-12-17,4.990825688073395,4.995973903843248,5.037179127513739,5.0085889025506605,5.0085889025506605,0.4844274266766668
2174,2174,2015-12-18,4.907523111926606,4.9545422885986214,4.988207976477453,4.9599704612384095,4.9599704612384095,0.9001828971433835
2175,2175,2015-12-19,4.907523111926606,4.9545422885986214,4.988207976477453,4.9599704612384095,4.9599704612384095,0.0
2176,2176,2015-12-20,4.907523111926606,4.9545422885986214,4.988207976477453,4.9599704612384095,4.9599704612384095,0.0
2177,2177,2015-12-21,4.906422018348624,4.903740715147202,4.949151253936843,4.962733680182241,4.962733680182241,0.4277556283635311
2178,2178,2015-12-22,4.894165262385321,4.893419113583053,4.951629975601848,4.952576950824957,4.952576950824957,0.35103093461756074
2179,2179,2015-12-23,4.891743119266055,4.87958400644474,4.931876295116992,4.956684404332386,4.956684404332386,0.3582810300135528
2180,2180,2015-12-24,4.86862367706422,4.865529522981263,4.9616943139679615,4.949888033602153,4.949888033602153,0.14358083658995513
2181,2181,2015-12-25,4.86862367706422,4.865529522981263,4.9616943139679615,4.949888033602153,4.949888033602153,0.0
2182,2182,2015-12-26,4.86862367706422,4.865529522981263,4.9616943139679615,4.949888033602153,4.949888033602153,0.0
2183,2183,2015-12-27,4.86862367706422,4.865529522981263,4.9616943139679615,4.949888033602153,4.949888033602153,0.0
2184,2184,2015-12-28,4.88484402201835,4.944733145855111,4.998497859384843,5.042569396978465,5.042569396978465,0.49784865590336713
2185,2185,2015-12-29,4.975999853211009,5.098016227962693,5.091557909655687,5.182748335298656,5.182748335298656,0.7546151923051619
2186,2186,2015-12-30,5.078091853211011,5.091062037251577,5.155325297846818,5.146154129028565,5.146154129028565,0.4630324083211621
2187,2187,2015-12-31,5.035449666055046,5.03440447233435,5.076536127959564,5.047722518942011,5.047722518942011,0.4933749128278004
2188,2188,2016-01-01,5.035449666055046,5.03440447233435,5.076536127959564,5.047722518942011,5.047722518942011,0.0
2189,2189,2016-01-02,5.035449666055046,5.03440447233435,5.076536127959564,5.047722518942011,5.047722518942011,0.0
2190,2190,2016-01-03,5.035449666055046,5.03440447233435,5.076536127959564,5.047722518942011,5.047722518942011,0.0
2191,2191,2016-01-04,4.8168071779816515,4.814581408282106,4.713159191175899,4.757207009284856,4.757207009284856,1.225608231687259
2192,2192,2016-01-05,4.747596220183485,4.735451052372073,4.7142108210471,4.733308486929432,4.733308486929432,0.766141659758681
2193,2193,2016-01-06,4.565137614678899,4.6833319179903965,4.659080686939169,4.724795013807096,4.724795013807096,0.7012197528914854
2194,2194,2016-01-07,4.563669636697248,4.611668218932229,4.5456664153948205,4.540254139219751,4.540254139219751,0.9309201436861011
2195,2195,2016-01-08,4.547963104587156,4.5687724941895,4.5515998539251905,4.533607283059326,4.533607283059326,0.7253911235674153
2196,2196,2016-01-09,4.547963104587156,4.5687724941895,4.5515998539251905,4.533607283059326,4.533607283059326,0.0
2197,2197,2016-01-10,4.547963104587156,4.5687724941895,4.5515998539251905,4.533607283059326,4.533607283059326,0.0
2198,2198,2016-01-11,4.49526590825688,4.537368944166833,4.495793987500331,4.6134429998555495,4.6134429998555495,0.643640047895367
2199,2199,2016-01-12,4.588990825688073,4.582314511512228,4.5984677377081855,4.61456342559657,4.61456342559657,0.6216002842142659
2200,2200,2016-01-13,4.5569174678899085,4.544908867982513,4.350007340769171,4.345108469534361,4.345108469534361,1.0072764115317308
2201,2201,2016-01-14,4.258715596330275,4.40853521405069,4.280306514047668,4.42867831644563,4.42867831644563,0.9523809523809523
2202,2202,2016-01-15,4.199926532110092,4.2794816684028865,4.245906506278403,4.258252565717068,4.258252565717068,1.0242897932867538
2203,2203,2016-01-16,4.199926532110092,4.2794816684028865,4.245906506278403,4.258252565717068,4.258252565717068,0.0
2204,2204,2016-01-17,4.199926532110092,4.2794816684028865,4.245906506278403,4.258252565717068,4.258252565717068,0.0
2205,2205,2016-01-18,4.199926532110092,4.2794816684028865,4.245906506278403,4.258252565717068,4.258252565717068,0.0
2206,2206,2016-01-19,4.2355231339449535,4.274943237867336,4.2545442110150535,4.290365987619088,4.290365987619088,0.632534638613666
2207,2207,2016-01-20,4.142091633027522,4.234316724732327,4.109809201665985,4.270127301125944,4.270127301125944,1.048224318741036
2208,2208,2016-01-21,4.20976159266055,4.310152944073254,4.267838179869598,4.294399146873749,4.294399146873749,0.6516138370241714
2209,2209,2016-01-22,4.320953981651376,4.392796805557449,4.387186340597763,4.453921073364649,4.453921073364649,0.6737062329767497
2210,2210,2016-01-23,4.320953981651376,4.392796805557449,4.387186340597763,4.453921073364649,4.453921073364649,0.0
2211,2211,2016-01-24,4.320953981651376,4.392796805557449,4.387186340597763,4.453921073364649,4.453921073364649,0.0
2212,2212,2016-01-25,4.3889173577981655,4.454285890825811,4.465675247601588,4.455041491637409,4.455041491637409,0.5784418216029158
2213,2213,2016-01-26,4.428990913761468,4.425005457689734,4.434279776432926,4.490291463343905,4.490291463343905,0.49549336175475994
2214,2214,2016-01-27,4.418275155963303,4.416880247296097,4.347153622856795,4.35660942598698,4.35660942598698,0.6780220792378847
2215,2215,2016-01-28,4.465100880733945,4.67066827706121,4.488132736128382,4.744958957951858,4.744958957951858,1.8441295280201055
2216,2216,2016-01-29,4.198018201834862,4.34082421242351,4.281207783394981,4.383868755065068,4.383868755065068,1.931288569586442
2217,2217,2016-01-30,4.198018201834862,4.34082421242351,4.281207783394981,4.383868755065068,4.383868755065068,0.0
2218,2218,2016-01-31,4.198018201834862,4.34082421242351,4.281207783394981,4.383868755065068,4.383868755065068,0.0
2219,2219,2016-02-01,4.243302928440367,4.258838911801194,4.2835361445361,4.292830647923705,4.292830647923705,0.8362083711627785
2220,2220,2016-02-02,4.18348623853211,4.183881076173919,4.131666149404132,4.123226293796548,4.123226293796548,0.8305372439111041
2221,2221,2016-02-03,4.062385321100917,4.069980205914792,3.91993411386461,3.9661690126737428,3.9661690126737428,1.3222147659837629
2222,2222,2016-02-04,3.853211009174312,3.9454650908025393,3.8998045283145903,4.00492930567271,4.00492930567271,0.8156817852866485
2223,2223,2016-02-05,3.884624066055046,3.8756314188153764,3.749361617465537,3.750037546678307,3.750037546678307,1.2775036513638338
2224,2224,2016-02-06,3.884624066055046,3.8756314188153764,3.749361617465537,3.750037546678307,3.750037546678307,0.0
2225,2225,2016-02-07,3.884624066055046,3.8756314188153764,3.749361617465537,3.750037546678307,3.750037546678307,0.0
2226,2226,2016-02-08,3.570422025688073,3.612473438163579,3.5692503723092264,3.6452578631183505,3.6452578631183505,1.292845958499454
2227,2227,2016-02-09,3.508330348623853,3.648195603190135,3.5601622619810898,3.6002242613991458,3.6002242613991458,0.9313148857221806
2228,2228,2016-02-10,3.6092477798165135,3.6941658758936686,3.6502929521578262,3.6630323598072767,3.6630323598072767,0.8929328017473914
2229,2229,2016-02-11,3.6049175266055045,3.728131061209786,3.6352711704617033,3.7626589214036863,3.7626589214036863,0.973354912564639
2230,2230,2016-02-12,3.7482569688073397,3.78266595576703,3.766636576285389,3.7870053003885875,3.7870053003885875,0.708535638626824
2231,2231,2016-02-13,3.7482569688073397,3.78266595576703,3.766636576285389,3.7870053003885875,3.7870053003885875,0.0
2232,2232,2016-02-14,3.7482569688073397,3.78266595576703,3.766636576285389,3.7870053003885875,3.7870053003885875,0.0
2233,2233,2016-02-15,3.7482569688073397,3.78266595576703,3.766636576285389,3.7870053003885875,3.7870053003885875,0.0
2234,2234,2016-02-16,3.812697100917431,3.8390308773952793,3.8430224413626446,3.8917102266636396,3.8917102266636396,0.6734957038908407
2235,2235,2016-02-17,3.8806604770642203,3.9344116540925866,3.9010817102379596,3.9887976096548594,3.9887976096548594,0.6347451940157107
2236,2236,2016-02-18,3.972036711926604,3.9616426911526044,3.9336787136373643,3.9208366207992515,3.9208366207992515,0.6230345136120212
2237,2237,2016-02-19,3.8217249321100915,3.9232121226615027,3.870737418287047,3.994772576315426,3.994772576315426,0.654574402294767
2238,2238,2016-02-20,3.8217249321100915,3.9232121226615027,3.870737418287047,3.994772576315426,3.994772576315426,0.0
2239,2239,2016-02-21,3.8217249321100915,3.9232121226615027,3.870737418287047,3.994772576315426,3.994772576315426,0.0
2240,2240,2016-02-22,3.979449629357798,4.104018885118081,4.063992947754191,4.178491598737488,4.178491598737488,0.732457006013237
2241,2241,2016-02-23,4.077431104587156,4.076641306810326,4.095914233858452,4.129499826564592,4.129499826564592,0.5330070132501743
2242,2242,2016-02-24,4.005504587155963,4.057316564985604,4.0044316359053,4.13771473357945,4.13771473357945,0.8199713154120449
2243,2243,2016-02-25,4.077211155963303,4.094795482799244,4.095613505299786,4.146004845974826,4.146004845974826,0.5954683614258083
2244,2244,2016-02-26,4.1109724403669725,4.117560909760918,4.154799362736965,4.146601978189782,4.146601978189782,0.6417189699864472
2245,2245,2016-02-27,4.1109724403669725,4.117560909760918,4.154799362736965,4.146601978189782,4.146601978189782,0.0
2246,2246,2016-02-28,4.1109724403669725,4.117560909760918,4.154799362736965,4.146601978189782,4.146601978189782,0.0
2247,2247,2016-02-29,4.066055045871559,4.134470345256788,4.1498423775712965,4.126363291696638,4.126363291696638,0.5454545454545454
2248,2248,2016-03-01,4.082862223853211,4.240172723518244,4.176055311522123,4.324421239331796,4.324421239331796,0.6629692495953894
2249,2249,2016-03-02,4.269724770642202,4.282263346151355,4.308998169663499,4.333159432404456,4.333159432404456,0.6029289859077093
2250,2250,2016-03-03,4.241908418348624,4.244711154053794,4.3045665412690886,4.312845525594273,4.312845525594273,0.3607021145015066
2251,2251,2016-03-04,4.264733996330276,4.255911132011484,4.289244489178643,4.29529530076006,4.29529530076006,0.4495453887551152
2252,2252,2016-03-05,4.264733996330276,4.255911132011484,4.289244489178643,4.29529530076006,4.29529530076006,0.0
2253,2253,2016-03-06,4.264733996330276,4.255911132011484,4.289244489178643,4.29529530076006,4.29529530076006,0.0
2254,2254,2016-03-07,4.209467728440367,4.199033751562595,4.172675320509804,4.203136767877675,4.203136767877675,0.6482848458532349
2255,2255,2016-03-08,4.094458678899083,4.182343692391891,4.166591513944657,4.184167551194961,4.184167551194961,0.6223766102185555
2256,2256,2016-03-09,4.106862370642203,4.1018225012676774,4.131966419798456,4.178267334351038,4.178267334351038,0.5759681048434848
2257,2257,2016-03-10,4.159559559633028,4.1505013970390054,4.115217275914206,4.174234638128513,4.174234638128513,0.5157831024092422
2258,2258,2016-03-11,4.161101005504587,4.17290091374789,4.226603456711758,4.253995597639832,4.253995597639832,0.4962302135554415
2259,2259,2016-03-12,4.161101005504587,4.17290091374789,4.226603456711758,4.253995597639832,4.253995597639832,0.0
2260,2260,2016-03-13,4.161101005504587,4.17290091374789,4.226603456711758,4.253995597639832,4.253995597639832,0.0
2261,2261,2016-03-14,4.1614678899082564,4.222897377769583,4.229007001870265,4.282076330787588,4.282076330787588,0.4545059803418466
2262,2262,2016-03-15,4.190825688073394,4.256789515725133,4.258675110850797,4.3093356673339365,4.3093356673339365,0.5101119751575679
2263,2263,2016-03-16,4.232220293577983,4.255325398906922,4.289770311625135,4.288797951701178,4.288797951701178,0.46549296701272386
2264,2264,2016-03-17,4.1798899816513755,4.18271004917129,4.168619604691449,4.178043518060202,4.178043518060202,0.7800234213608074
2265,2265,2016-03-18,4.116990840366971,4.116316615794476,4.101622586011887,4.123077234790616,4.123077234790616,0.9601310543559783
2266,2266,2016-03-19,4.116990840366971,4.116316615794476,4.101622586011887,4.123077234790616,4.123077234790616,0.0
2267,2267,2016-03-20,4.116990840366971,4.116316615794476,4.101622586011887,4.123077234790616,4.123077234790616,0.0
2268,2268,2016-03-21,4.028697049541285,4.064416850417855,4.045215720634038,4.137266652902165,4.137266652902165,0.6783905051382255
2269,2269,2016-03-22,4.000807229357797,4.1194642111158455,4.09381096660516,4.185810344397775,4.185810344397775,0.5264016631797787
2270,2270,2016-03-23,4.1174311926605505,4.190615444033266,4.191828002041671,4.254145112209639,4.254145112209639,0.5241779497098646
2271,2271,2016-03-24,4.162275119266054,4.271649101298228,4.259276109803786,4.353622390752311,4.353622390752311,0.6823116093632811
2272,2272,2016-03-25,4.162275119266054,4.271649101298228,4.259276109803786,4.353622390752311,4.353622390752311,0.0
2273,2273,2016-03-26,4.162275119266054,4.271649101298228,4.259276109803786,4.353622390752311,4.353622390752311,0.0
2274,2274,2016-03-27,4.162275119266054,4.271649101298228,4.259276109803786,4.353622390752311,4.353622390752311,0.0
2275,2275,2016-03-28,4.289174488073395,4.28043331908035,4.322968321488422,4.330620022283198,4.330620022283198,0.41072908854063866
2276,2276,2016-03-29,4.257981827522936,4.361686345350367,4.330028573907381,4.4351009082196065,4.4351009082196065,0.5779812892274898
2277,2277,2016-03-30,4.379523097247707,4.415782048050787,4.468980054596516,4.471172732091383,4.471172732091383,0.5119146304556639
2278,2278,2016-03-31,4.398385533944954,4.397555051624661,4.448024834370023,4.433458115016795,4.433458115016795,0.3528730641192647
2279,2279,2016-04-01,4.333871486238532,4.384964677659288,4.418656995783814,4.469753747711146,4.469753747711146,0.38387347201936867
2280,2280,2016-04-02,4.333871486238532,4.384964677659288,4.418656995783814,4.469753747711146,4.469753747711146,0.0
2281,2281,2016-04-03,4.333871486238532,4.384964677659288,4.418656995783814,4.469753747711146,4.469753747711146,0.0
2282,2282,2016-04-04,4.396330275229357,4.388404916269637,4.435556500191952,4.430097300825867,4.430097300825867,0.32510954091501204
2283,2283,2016-04-05,4.335926752293578,4.344264451033859,4.395748868827917,4.377446163291092,4.377446163291092,0.30380662903459255
2284,2284,2016-04-06,4.312073541284404,4.409560139012078,4.412648373236055,4.4964902462953065,4.4964902462953065,0.3749917762075817
